2.459199592439334e6	4.167591516476089
2.4591995947541487e6	4.21952392262297
2.4591995970689636e6	4.271432497199841
2.4591995993837784e6	4.323316947030781
2.4591996016985932e6	4.375176979076118
2.4591996040134076e6	4.427012290009107
2.4591996063282224e6	4.47882260792258
2.4591996086430373e6	4.530607629765572
2.459199610957852e6	4.582367063059983
2.459199613272667e6	4.634100615472215
2.4591996155874818e6	4.685807994814863
2.4591996179022966e6	4.737488909048338
2.4591996202171114e6	4.789143066282522
2.4591996225319263e6	4.840770174778423
2.459199624846741e6	4.892369942949816
2.459199627161556e6	4.943942079364892
2.4591996294763708e6	4.995486292747907
2.4591996317911856e6	5.047002291980819
2.4591996341060004e6	5.098489786104942
2.4591996364208153e6	5.149948484322582
2.45919963873563e6	5.201378095998686
2.459199641050445e6	5.252778330662481
2.4591996433652597e6	5.3041488980091
2.4591996456800746e6	5.355489507901248
2.4591996479948894e6	5.406799870370825
2.4591996503097042e6	5.458079695620566
2.459199652624519e6	5.509328694025677
2.459199654939334e6	5.56054657613547
2.4591996572541487e6	5.611733052675006
2.4591996595689636e6	5.662887834546715
2.4591996618837784e6	5.714010632832038
2.4591996641985932e6	5.765101158793063
2.4591996665134076e6	5.816159113606328
2.4591996688282224e6	5.867184229442356
2.4591996711430373e6	5.918176207840545
2.459199673457852e6	5.96913476080183
2.459199675772667e6	6.020059600515947
2.4591996780874818e6	6.070950439363032
2.4591996804022966e6	6.121806989915262
2.4591996827171114e6	6.172628964938467
2.4591996850319263e6	6.223416077393759
2.459199687346741e6	6.274168040439153
2.459199689661556e6	6.324884567431179
2.4591996919763708e6	6.375565371926514
2.4591996942911856e6	6.426210167683593
2.4591996966060004e6	6.4768186686642215
2.4591996989208153e6	6.527390589035201
2.45919970123563e6	6.577925643169927
2.459199703550445e6	6.628423545650022
2.4591997058652597e6	6.678884011266939
2.4591997081800746e6	6.729306755023567
2.4591997104948894e6	6.77969149213585
2.4591997128097042e6	6.830037938034385
2.459199715124519e6	6.880345808366041
2.459199717439334e6	6.930614818995554
2.4591997197541487e6	6.980844686007141
2.4591997220689636e6	7.031035125706097
2.4591997243837784e6	7.081185854620402
2.4591997266985932e6	7.131296589502314
2.4591997290134076e6	7.181367037261599
2.4591997313282224e6	7.231396935248834
2.4591997336430373e6	7.281385990822216
2.459199735957852e6	7.331333921647124
2.459199738272667e6	7.3812404456212075
2.4591997405874818e6	7.4311052808759825
2.4591997429022966e6	7.480928145778418
2.4591997452171114e6	7.530708758932529
2.4591997475319263e6	7.580446839180962
2.459199749846741e6	7.630142105606591
2.459199752161556e6	7.679794277534097
2.4591997544763708e6	7.7294030745315565
2.4591997567911856e6	7.778968216412025
2.4591997591060004e6	7.828489423235121
2.4591997614208153e6	7.877966415308594
2.45919976373563e6	7.927398913189927
2.459199766050445e6	7.976786637687902
2.4591997683652597e6	8.026129309864173
2.4591997706800746e6	8.075426651034848
2.4591997729948894e6	8.124678382772066
2.4591997753097042e6	8.173884226905555
2.459199777624519e6	8.223043905524221
2.459199779939334e6	8.272157140977713
2.4591997822541487e6	8.321223655877972
2.4591997845689636e6	8.37024317310083
2.4591997868837784e6	8.419215415787558
2.4591997891985932e6	8.468140107346407
2.4591997915134076e6	8.517016961626702
2.4591997938282224e6	8.565845722240143
2.4591997961430373e6	8.614626103568206
2.459199798457852e6	8.663357830102779
2.459199800772667e6	8.712040626610548
2.4591998030874818e6	8.760674218134552
2.4591998054022966e6	8.809258329995735
2.4591998077171114e6	8.857792687794506
2.4591998100319263e6	8.906277017412268
2.459199812346741e6	8.954711045012994
2.459199814661556e6	9.003094497044746
2.4591998169763708e6	9.05142710024125
2.4591998192911856e6	9.099708581623398
2.4591998216060004e6	9.147938668500839
2.4591998239208153e6	9.196117088473477
2.45919982623563e6	9.244243569433038
2.459199828550445e6	9.292317839564593
2.4591998308652597e6	9.340339627348092
2.4591998331800746e6	9.388308661559906
2.4591998354948894e6	9.436224671274353
2.4591998378097042e6	9.484087385865228
2.459199840124519e6	9.531896535007336
2.459199842439334e6	9.579651848678015
2.4591998447541487e6	9.627353057158661
2.4591998470689636e6	9.674999891036254
