2.459201499846741e6	1.0
2.459201502161556e6	1.0
2.4592015044763708e6	1.0
2.4592015067911856e6	1.0
2.4592015091060004e6	1.0
2.4592015114208153e6	1.0
2.45920151373563e6	1.0
2.459201516050445e6	1.0
2.4592015183652597e6	1.0
2.4592015206800746e6	1.0
2.4592015229948894e6	1.0
2.4592015253097042e6	1.0
2.459201527624519e6	1.0
2.459201529939334e6	1.0
2.4592015322541487e6	1.0
2.4592015345689636e6	1.0
2.4592015368837784e6	1.0
2.4592015391985932e6	1.0
2.4592015415134076e6	1.0
2.4592015438282224e6	1.0
2.4592015461430373e6	1.0
2.459201548457852e6	1.0
2.459201550772667e6	1.0
2.4592015530874818e6	1.0
2.4592015554022966e6	1.0
2.4592015577171114e6	1.0
2.4592015600319263e6	1.0
2.459201562346741e6	1.0
2.459201564661556e6	1.0
2.4592015669763708e6	1.0
2.4592015692911856e6	1.0
2.4592015716060004e6	1.0
2.4592015739208153e6	1.0
2.45920157623563e6	1.0
2.459201578550445e6	1.0
2.4592015808652597e6	1.0
2.4592015831800746e6	1.0
2.4592015854948894e6	1.0
2.4592015878097042e6	1.0
2.459201590124519e6	1.0
2.459201592439334e6	1.0
2.4592015947541487e6	1.0
2.4592015970689636e6	1.0
2.4592015993837784e6	1.0
2.4592016016985932e6	1.0
2.4592016040134076e6	1.0
2.4592016063282224e6	1.0
2.4592016086430373e6	1.0
2.459201610957852e6	1.0
2.459201613272667e6	1.0
2.4592016155874818e6	1.0
2.4592016179022966e6	1.0
2.4592016202171114e6	1.0
2.4592016225319263e6	1.0
2.459201624846741e6	1.0
2.459201627161556e6	1.0
2.4592016294763708e6	1.0
2.4592016317911856e6	1.0
2.4592016341060004e6	1.0
2.4592016364208153e6	1.0
2.45920163873563e6	1.0
2.459201641050445e6	1.0
2.4592016433652597e6	1.0
2.4592016456800746e6	1.0
2.4592016479948894e6	1.0
2.4592016503097042e6	1.0
2.459201652624519e6	1.0
2.459201654939334e6	1.0
2.4592016572541487e6	1.0
2.4592016595689636e6	1.0
2.4592016618837784e6	1.0
2.4592016641985932e6	1.0
2.4592016665134076e6	1.0
2.4592016688282224e6	1.0
2.4592016711430373e6	1.0
2.459201673457852e6	1.0
2.459201675772667e6	1.0
2.4592016780874818e6	1.0
2.4592016804022966e6	1.0
2.4592016827171114e6	1.0
2.4592016850319263e6	1.0
2.459201687346741e6	1.0
2.459201689661556e6	1.0
2.4592016919763708e6	1.0
2.4592016942911856e6	1.0
2.4592016966060004e6	1.0
2.4592016989208153e6	1.0
2.45920170123563e6	1.0
2.459201703550445e6	1.0
2.4592017058652597e6	1.0
2.4592017081800746e6	1.0
2.4592017104948894e6	1.0
2.4592017128097042e6	1.0
2.459201715124519e6	1.0
2.459201717439334e6	1.0
2.4592017197541487e6	1.0
2.4592017220689636e6	1.0
2.4592017243837784e6	1.0
2.4592017266985932e6	1.0
2.4592017290134076e6	1.0
2.4592017313282224e6	1.0
2.4592017336430373e6	1.0
2.459201735957852e6	1.0
2.459201738272667e6	1.0
2.4592017405874818e6	1.0
2.4592017429022966e6	1.0
2.4592017452171114e6	1.0
2.4592017475319263e6	1.0
2.459201749846741e6	1.0
2.459201752161556e6	1.0
2.4592017544763708e6	1.0
2.4592017567911856e6	1.0
2.4592017591060004e6	1.0
2.4592017614208153e6	1.0
2.45920176373563e6	1.0
2.459201766050445e6	1.0
2.4592017683652597e6	1.0
2.4592017706800746e6	1.0
2.4592017729948894e6	1.0
2.4592017753097042e6	1.0
2.459201777624519e6	1.0
2.459201779939334e6	1.0
2.4592017822541487e6	1.0
2.4592017845689636e6	1.0
2.4592017868837784e6	1.0
2.4592017891985932e6	1.0
2.4592017915134076e6	1.0
2.4592017938282224e6	1.0
2.4592017961430373e6	1.0
2.459201798457852e6	1.0
2.459201800772667e6	1.0
2.4592018030874818e6	1.0
2.4592018054022966e6	1.0
2.4592018077171114e6	1.0
2.4592018100319263e6	1.0
2.459201812346741e6	1.0
2.459201814661556e6	1.0
2.4592018169763708e6	1.0
2.4592018192911856e6	1.0
2.4592018216060004e6	1.0
2.4592018239208153e6	1.0
2.45920182623563e6	1.0
2.459201828550445e6	1.0
2.4592018308652597e6	1.0
2.4592018331800746e6	1.0
2.4592018354948894e6	1.0
2.4592018378097042e6	1.0
2.459201840124519e6	1.0
2.459201842439334e6	1.0
2.4592018447541487e6	1.0
2.4592018470689636e6	1.0
2.4592018493837784e6	1.0
2.4592018516985932e6	1.0
2.4592018540134076e6	1.0
2.4592018563282224e6	1.0
2.4592018586430373e6	1.0
2.459201860957852e6	1.0
2.459201863272667e6	1.0
2.4592018655874818e6	1.0
2.4592018679022966e6	1.0
2.4592018702171114e6	1.0
2.4592018725319263e6	1.0
2.459201874846741e6	1.0
2.459201877161556e6	1.0
2.4592018794763708e6	1.0
2.4592018817911856e6	1.0
2.4592018841060004e6	1.0
2.4592018864208153e6	1.0
2.45920188873563e6	1.0
2.459201891050445e6	1.0
2.4592018933652597e6	1.0
2.4592018956800746e6	1.0
2.4592018979948894e6	1.0
2.4592019003097042e6	1.0
2.459201902624519e6	1.0
2.459201904939334e6	1.0
2.4592019072541487e6	1.0
2.4592019095689636e6	1.0
2.4592019118837784e6	1.0
2.4592019141985932e6	1.0
2.4592019165134076e6	1.0
2.4592019188282224e6	1.0
2.4592019211430373e6	1.0
2.459201923457852e6	1.0
2.459201925772667e6	1.0
2.4592019280874818e6	1.0
2.4592019304022966e6	1.0
2.4592019327171114e6	1.0
2.4592019350319263e6	1.0
2.459201937346741e6	1.0
2.459201939661556e6	1.0
2.4592019419763708e6	1.0
2.4592019442911856e6	1.0
2.4592019466060004e6	1.0
2.4592019489208153e6	1.0
2.45920195123563e6	1.0
2.459201953550445e6	1.0
2.4592019558652597e6	1.0
2.4592019581800746e6	1.0
2.4592019604948894e6	1.0
2.4592019628097042e6	1.0
2.459201965124519e6	1.0
2.459201967439334e6	1.0
2.4592019697541487e6	1.0
2.4592019720689636e6	1.0
2.4592019743837784e6	1.0
2.4592019766985932e6	1.0
2.4592019790134076e6	1.0
2.4592019813282224e6	1.0
2.4592019836430373e6	1.0
2.459201985957852e6	1.0
2.459201988272667e6	1.0
2.4592019905874818e6	1.0
2.4592019929022966e6	1.0
2.4592019952171114e6	1.0
2.4592019975319263e6	1.0
2.459201999846741e6	1.0
2.459202002161556e6	1.0
2.4592020044763708e6	1.0
2.4592020067911856e6	1.0
2.4592020091060004e6	1.0
2.4592020114208153e6	1.0
2.45920201373563e6	1.0
2.459202016050445e6	1.0
2.4592020183652597e6	1.0
2.4592020206800746e6	1.0
2.4592020229948894e6	1.0
2.4592020253097042e6	1.0
2.459202027624519e6	1.0
2.459202029939334e6	1.0
2.4592020322541487e6	1.0
2.4592020345689636e6	1.0
2.4592020368837784e6	1.0
2.4592020391985932e6	1.0
2.4592020415134076e6	1.0
2.4592020438282224e6	1.0
2.4592020461430373e6	1.0
2.459202048457852e6	1.0
2.459202050772667e6	1.0
2.4592020530874818e6	1.0
2.4592020554022966e6	1.0
2.4592020577171114e6	1.0
2.4592020600319263e6	1.0
2.459202062346741e6	1.0
2.459202064661556e6	1.0
2.4592020669763708e6	1.0
2.4592020692911856e6	1.0
2.4592020716060004e6	1.0
2.4592020739208153e6	1.0
2.45920207623563e6	1.0
2.459202078550445e6	1.0
2.4592020808652597e6	1.0
2.4592020831800746e6	1.0
2.4592020854948894e6	1.0
2.4592020878097042e6	1.0
2.459202090124519e6	1.0
2.459202092439334e6	1.0
2.4592020947541487e6	1.0
2.4592020970689636e6	1.0
2.4592020993837784e6	1.0
2.4592021016985932e6	1.0
2.4592021040134076e6	1.0
2.4592021063282224e6	1.0
2.4592021086430373e6	1.0
2.459202110957852e6	1.0
2.459202113272667e6	1.0
2.4592021155874818e6	1.0
2.4592021179022966e6	1.0
2.4592021202171114e6	1.0
2.4592021225319263e6	1.0
2.459202124846741e6	1.0
2.459202127161556e6	1.0
2.4592021294763708e6	1.0
2.4592021317911856e6	1.0
2.4592021341060004e6	1.0
2.4592021364208153e6	1.0
2.45920213873563e6	1.0
2.459202141050445e6	1.0
2.4592021433652597e6	1.0
2.4592021456800746e6	1.0
2.4592021479948894e6	1.0
2.4592021503097042e6	1.0
2.459202152624519e6	1.0
2.459202154939334e6	1.0
2.4592021572541487e6	1.0
2.4592021595689636e6	1.0
2.4592021618837784e6	1.0
2.4592021641985932e6	1.0
2.4592021665134076e6	1.0
2.4592021688282224e6	1.0
2.4592021711430373e6	1.0
2.459202173457852e6	1.0
2.459202175772667e6	1.0
2.4592021780874818e6	1.0
2.4592021804022966e6	1.0
2.4592021827171114e6	1.0
2.4592021850319263e6	1.0
2.459202187346741e6	1.0
2.459202189661556e6	1.0
2.4592021919763708e6	1.0
2.4592021942911856e6	1.0
2.4592021966060004e6	1.0
2.4592021989208153e6	1.0
2.45920220123563e6	1.0
2.459202203550445e6	1.0
2.4592022058652597e6	1.0
2.4592022081800746e6	1.0
2.4592022104948894e6	1.0
2.4592022128097042e6	1.0
2.459202215124519e6	1.0
2.459202217439334e6	1.0
2.4592022197541487e6	1.0
2.4592022220689636e6	1.0
2.4592022243837784e6	1.0
2.4592022266985932e6	1.0
2.4592022290134076e6	1.0
2.4592022313282224e6	1.0
2.4592022336430373e6	1.0
2.459202235957852e6	1.0
2.459202238272667e6	1.0
2.4592022405874818e6	1.0
2.4592022429022966e6	1.0
2.4592022452171114e6	1.0
2.4592022475319263e6	1.0
2.459202249846741e6	1.0
2.459202252161556e6	1.0
2.4592022544763708e6	1.0
2.4592022567911856e6	1.0
2.4592022591060004e6	1.0
2.4592022614208153e6	1.0
2.45920226373563e6	1.0
2.459202266050445e6	1.0
2.4592022683652597e6	1.0
2.4592022706800746e6	1.0
2.4592022729948894e6	1.0
2.4592022753097042e6	1.0
2.459202277624519e6	1.0
2.459202279939334e6	1.0
2.4592022822541487e6	1.0
2.4592022845689636e6	1.0
2.4592022868837784e6	1.0
2.4592022891985932e6	1.0
2.4592022915134076e6	1.0
2.4592022938282224e6	1.0
2.4592022961430373e6	1.0
2.459202298457852e6	1.0
2.459202300772667e6	1.0
2.4592023030874818e6	1.0
2.4592023054022966e6	1.0
2.4592023077171114e6	1.0
2.4592023100319263e6	1.0
2.459202312346741e6	1.0
2.459202314661556e6	1.0
2.4592023169763708e6	1.0
2.4592023192911856e6	1.0
2.4592023216060004e6	1.0
2.4592023239208153e6	1.0
2.45920232623563e6	1.0
2.459202328550445e6	1.0
2.4592023308652597e6	1.0
2.4592023331800746e6	1.0
2.4592023354948894e6	1.0
2.4592023378097042e6	1.0
2.459202340124519e6	1.0
2.459202342439334e6	1.0
2.4592023447541487e6	1.0
2.4592023470689636e6	1.0
2.4592023493837784e6	1.0
2.4592023516985932e6	1.0
2.4592023540134076e6	1.0
2.4592023563282224e6	1.0
2.4592023586430373e6	1.0
2.459202360957852e6	1.0
2.459202363272667e6	1.0
2.4592023655874818e6	1.0
2.4592023679022966e6	1.0
2.4592023702171114e6	1.0
2.4592023725319263e6	1.0
2.459202374846741e6	1.0
2.459202377161556e6	1.0
2.4592023794763708e6	1.0
2.4592023817911856e6	1.0
2.4592023841060004e6	1.0
2.4592023864208153e6	1.0
2.45920238873563e6	1.0
2.459202391050445e6	1.0
2.4592023933652597e6	1.0
2.4592023956800746e6	1.0
2.4592023979948894e6	1.0
2.4592024003097042e6	1.0
2.459202402624519e6	1.0
2.459202404939334e6	1.0
2.4592024072541487e6	1.0
2.4592024095689636e6	1.0
2.4592024118837784e6	1.0
2.4592024141985932e6	1.0
2.4592024165134076e6	1.0
2.4592024188282224e6	1.0
2.4592024211430373e6	1.0
2.459202423457852e6	1.0
2.459202425772667e6	1.0
2.4592024280874818e6	1.0
2.4592024304022966e6	1.0
2.4592024327171114e6	1.0
2.4592024350319263e6	1.0
2.459202437346741e6	1.0
2.459202439661556e6	1.0
2.4592024419763708e6	1.0
2.4592024442911856e6	1.0
2.4592024466060004e6	1.0
2.4592024489208153e6	1.0
2.45920245123563e6	1.0
2.459202453550445e6	1.0
2.4592024558652597e6	1.0
2.4592024581800746e6	1.0
2.4592024604948894e6	1.0
2.4592024628097042e6	1.0
2.459202465124519e6	1.0
2.459202467439334e6	1.0
2.4592024697541487e6	1.0
2.4592024720689636e6	1.0
2.4592024743837784e6	1.0
2.4592024766985932e6	1.0
2.4592024790134076e6	1.0
2.4592024813282224e6	1.0
2.4592024836430373e6	1.0
2.459202485957852e6	1.0
2.459202488272667e6	1.0
2.4592024905874818e6	1.0
2.4592024929022966e6	1.0
2.4592024952171114e6	1.0
2.4592024975319263e6	1.0
2.459202499846741e6	1.0
2.459202502161556e6	1.0
2.4592025044763708e6	1.0
2.4592025067911856e6	1.0
2.4592025091060004e6	1.0
2.4592025114208153e6	1.0
2.45920251373563e6	1.0
2.459202516050445e6	1.0
2.4592025183652597e6	1.0
2.4592025206800746e6	1.0
2.4592025229948894e6	1.0
2.4592025253097042e6	1.0
2.459202527624519e6	1.0
2.459202529939334e6	1.0
2.4592025322541487e6	1.0
2.4592025345689636e6	1.0
2.4592025368837784e6	1.0
2.4592025391985932e6	1.0
2.4592025415134076e6	1.0
2.4592025438282224e6	1.0
2.4592025461430373e6	1.0
2.459202548457852e6	1.0
2.459202550772667e6	1.0
2.4592025530874818e6	1.0
2.4592025554022966e6	1.0
2.4592025577171114e6	1.0
2.4592025600319263e6	1.0
2.459202562346741e6	1.0
2.459202564661556e6	1.0
2.4592025669763708e6	1.0
2.4592025692911856e6	1.0
2.4592025716060004e6	1.0
2.4592025739208153e6	1.0
2.45920257623563e6	1.0
2.459202578550445e6	1.0
2.4592025808652597e6	1.0
2.4592025831800746e6	1.0
2.4592025854948894e6	1.0
2.4592025878097042e6	1.0
2.459202590124519e6	1.0
2.459202592439334e6	1.0
2.4592025947541487e6	1.0
2.4592025970689636e6	1.0
2.4592025993837784e6	1.0
2.4592026016985932e6	1.0
2.4592026040134076e6	1.0
2.4592026063282224e6	1.0
2.4592026086430373e6	1.0
2.459202610957852e6	1.0
2.459202613272667e6	1.0
2.4592026155874818e6	1.0
2.4592026179022966e6	1.0
2.4592026202171114e6	1.0
2.4592026225319263e6	1.0
2.459202624846741e6	1.0
2.459202627161556e6	1.0
2.4592026294763708e6	1.0
2.4592026317911856e6	1.0
2.4592026341060004e6	1.0
2.4592026364208153e6	1.0
2.45920263873563e6	1.0
2.459202641050445e6	1.0
2.4592026433652597e6	1.0
2.4592026456800746e6	1.0
2.4592026479948894e6	1.0
2.4592026503097042e6	1.0
2.459202652624519e6	1.0
2.459202654939334e6	1.0
2.4592026572541487e6	1.0
2.4592026595689636e6	1.0
2.4592026618837784e6	1.0
2.4592026641985932e6	1.0
2.4592026665134076e6	1.0
2.4592026688282224e6	1.0
2.4592026711430373e6	1.0
2.459202673457852e6	1.0
2.459202675772667e6	1.0
2.4592026780874818e6	1.0
2.4592026804022966e6	1.0
2.4592026827171114e6	1.0
2.4592026850319263e6	1.0
2.459202687346741e6	1.0
2.459202689661556e6	1.0
2.4592026919763708e6	1.0
2.4592026942911856e6	1.0
2.4592026966060004e6	1.0
2.4592026989208153e6	1.0
2.45920270123563e6	1.0
2.459202703550445e6	1.0
2.4592027058652597e6	1.0
2.4592027081800746e6	1.0
2.4592027104948894e6	1.0
2.4592027128097042e6	1.0
2.459202715124519e6	1.0
2.459202717439334e6	1.0
2.4592027197541487e6	1.0
2.4592027220689636e6	1.0
2.4592027243837784e6	1.0
2.4592027266985932e6	1.0
2.4592027290134076e6	1.0
2.4592027313282224e6	1.0
2.4592027336430373e6	1.0
2.459202735957852e6	1.0
2.459202738272667e6	1.0
2.4592027405874818e6	1.0
2.4592027429022966e6	1.0
2.4592027452171114e6	1.0
2.4592027475319263e6	1.0
2.459202749846741e6	1.0
2.459202752161556e6	1.0
2.4592027544763708e6	1.0
2.4592027567911856e6	1.0
2.4592027591060004e6	1.0
2.4592027614208153e6	1.0
2.45920276373563e6	1.0
2.459202766050445e6	1.0
2.4592027683652597e6	1.0
2.4592027706800746e6	1.0
2.4592027729948894e6	1.0
2.4592027753097042e6	1.0
2.459202777624519e6	1.0
2.459202779939334e6	1.0
2.4592027822541487e6	1.0
2.4592027845689636e6	1.0
2.4592027868837784e6	1.0
2.4592027891985932e6	1.0
2.4592027915134076e6	1.0
2.4592027938282224e6	1.0
2.4592027961430373e6	1.0
2.459202798457852e6	1.0
2.459202800772667e6	1.0
2.4592028030874818e6	1.0
2.4592028054022966e6	1.0
2.4592028077171114e6	1.0
2.4592028100319263e6	1.0
2.459202812346741e6	1.0
2.459202814661556e6	1.0
2.4592028169763708e6	1.0
2.4592028192911856e6	1.0
2.4592028216060004e6	1.0
2.4592028239208153e6	1.0
2.45920282623563e6	1.0
2.459202828550445e6	1.0
2.4592028308652597e6	1.0
2.4592028331800746e6	1.0
2.4592028354948894e6	1.0
2.4592028378097042e6	1.0
2.459202840124519e6	1.0
2.459202842439334e6	1.0
2.4592028447541487e6	1.0
2.4592028470689636e6	1.0
2.4592028493837784e6	1.0
2.4592028516985932e6	1.0
2.4592028540134076e6	1.0
2.4592028563282224e6	1.0
2.4592028586430373e6	1.0
2.459202860957852e6	1.0
2.459202863272667e6	1.0
2.4592028655874818e6	1.0
2.4592028679022966e6	1.0
2.4592028702171114e6	1.0
2.4592028725319263e6	1.0
2.459202874846741e6	1.0
2.459202877161556e6	1.0
2.4592028794763708e6	1.0
2.4592028817911856e6	1.0
2.4592028841060004e6	1.0
2.4592028864208153e6	1.0
2.45920288873563e6	1.0
2.459202891050445e6	1.0
2.4592028933652597e6	1.0
2.4592028956800746e6	1.0
2.4592028979948894e6	1.0
2.4592029003097042e6	1.0
2.459202902624519e6	1.0
2.459202904939334e6	1.0
2.4592029072541487e6	1.0
2.4592029095689636e6	1.0
2.4592029118837784e6	1.0
2.4592029141985932e6	1.0
2.4592029165134076e6	1.0
2.4592029188282224e6	1.0
2.4592029211430373e6	1.0
2.459202923457852e6	1.0
2.459202925772667e6	1.0
2.4592029280874818e6	1.0
2.4592029304022966e6	1.0
2.4592029327171114e6	1.0
2.4592029350319263e6	1.0
2.459202937346741e6	1.0
2.459202939661556e6	1.0
2.4592029419763708e6	1.0
2.4592029442911856e6	1.0
2.4592029466060004e6	1.0
2.4592029489208153e6	1.0
2.45920295123563e6	1.0
2.459202953550445e6	1.0
2.4592029558652597e6	1.0
2.4592029581800746e6	1.0
2.4592029604948894e6	1.0
2.4592029628097042e6	1.0
2.459202965124519e6	1.0
2.459202967439334e6	1.0
2.4592029697541487e6	1.0
2.4592029720689636e6	1.0
2.4592029743837784e6	1.0
2.4592029766985932e6	1.0
2.4592029790134076e6	1.0
2.4592029813282224e6	1.0
2.4592029836430373e6	1.0
2.459202985957852e6	1.0
2.459202988272667e6	1.0
2.4592029905874818e6	1.0
2.4592029929022966e6	1.0
2.4592029952171114e6	1.0
2.4592029975319263e6	1.0
2.459202999846741e6	1.0
2.459203002161556e6	1.0
2.4592030044763708e6	1.0
2.4592030067911856e6	1.0
2.4592030091060004e6	1.0
2.4592030114208153e6	1.0
2.45920301373563e6	1.0
2.459203016050445e6	1.0
2.4592030183652597e6	1.0
2.4592030206800746e6	1.0
2.4592030229948894e6	1.0
2.4592030253097042e6	1.0
2.459203027624519e6	1.0
2.459203029939334e6	1.0
2.4592030322541487e6	1.0
2.4592030345689636e6	1.0
2.4592030368837784e6	1.0
2.4592030391985932e6	1.0
2.4592030415134076e6	1.0
2.4592030438282224e6	1.0
2.4592030461430373e6	1.0
2.459203048457852e6	1.0
2.459203050772667e6	1.0
2.4592030530874818e6	1.0
2.4592030554022966e6	1.0
2.4592030577171114e6	1.0
2.4592030600319263e6	1.0
2.459203062346741e6	1.0
2.459203064661556e6	1.0
2.4592030669763708e6	1.0
2.4592030692911856e6	1.0
2.4592030716060004e6	1.0
2.4592030739208153e6	1.0
2.45920307623563e6	1.0
2.459203078550445e6	1.0
2.4592030808652597e6	1.0
2.4592030831800746e6	1.0
2.4592030854948894e6	1.0
2.4592030878097042e6	1.0
2.459203090124519e6	1.0
2.459203092439334e6	1.0
2.4592030947541487e6	1.0
2.4592030970689636e6	1.0
2.4592030993837784e6	1.0
2.4592031016985932e6	1.0
2.4592031040134076e6	1.0
2.4592031063282224e6	1.0
2.4592031086430373e6	1.0
2.459203110957852e6	1.0
2.459203113272667e6	1.0
2.4592031155874818e6	1.0
2.4592031179022966e6	1.0
2.4592031202171114e6	1.0
2.4592031225319263e6	1.0
2.459203124846741e6	1.0
2.459203127161556e6	1.0
2.4592031294763708e6	1.0
2.4592031317911856e6	1.0
2.4592031341060004e6	1.0
2.4592031364208153e6	1.0
2.45920313873563e6	1.0
2.459203141050445e6	1.0
2.4592031433652597e6	1.0
2.4592031456800746e6	1.0
2.4592031479948894e6	1.0
2.4592031503097042e6	1.0
2.459203152624519e6	1.0
2.459203154939334e6	1.0
2.4592031572541487e6	1.0
2.4592031595689636e6	1.0
2.4592031618837784e6	1.0
2.4592031641985932e6	1.0
2.4592031665134076e6	1.0
2.4592031688282224e6	1.0
2.4592031711430373e6	1.0
2.459203173457852e6	1.0
2.459203175772667e6	1.0
2.4592031780874818e6	1.0
2.4592031804022966e6	1.0
2.4592031827171114e6	1.0
2.4592031850319263e6	1.0
2.459203187346741e6	1.0
2.459203189661556e6	1.0
2.4592031919763708e6	1.0
2.4592031942911856e6	1.0
2.4592031966060004e6	1.0
2.4592031989208153e6	1.0
2.45920320123563e6	1.0
2.459203203550445e6	1.0
2.4592032058652597e6	1.0
2.4592032081800746e6	1.0
2.4592032104948894e6	1.0
2.4592032128097042e6	1.0
2.459203215124519e6	1.0
2.459203217439334e6	1.0
2.4592032197541487e6	1.0
2.4592032220689636e6	1.0
2.4592032243837784e6	1.0
2.4592032266985932e6	1.0
2.4592032290134076e6	1.0
2.4592032313282224e6	1.0
2.4592032336430373e6	1.0
2.459203235957852e6	1.0
2.459203238272667e6	1.0
2.4592032405874818e6	1.0
2.4592032429022966e6	1.0
2.4592032452171114e6	1.0
2.4592032475319263e6	1.0
2.459203249846741e6	1.0
2.459203252161556e6	1.0
2.4592032544763708e6	1.0
2.4592032567911856e6	1.0
2.4592032591060004e6	1.0
2.4592032614208153e6	1.0
2.45920326373563e6	1.0
2.459203266050445e6	1.0
2.4592032683652597e6	1.0
2.4592032706800746e6	1.0
2.4592032729948894e6	1.0
2.4592032753097042e6	1.0
2.459203277624519e6	1.0
2.459203279939334e6	1.0
2.4592032822541487e6	1.0
2.4592032845689636e6	1.0
2.4592032868837784e6	1.0
2.4592032891985932e6	1.0
2.4592032915134076e6	1.0
2.4592032938282224e6	1.0
2.4592032961430373e6	1.0
2.459203298457852e6	1.0
2.459203300772667e6	1.0
2.4592033030874818e6	1.0
2.4592033054022966e6	1.0
2.4592033077171114e6	1.0
2.4592033100319263e6	1.0
2.459203312346741e6	1.0
2.459203314661556e6	1.0
2.4592033169763708e6	1.0
2.4592033192911856e6	1.0
2.4592033216060004e6	1.0
2.4592033239208153e6	1.0
2.45920332623563e6	1.0
2.459203328550445e6	1.0
2.4592033308652597e6	1.0
2.4592033331800746e6	1.0
2.4592033354948894e6	1.0
2.4592033378097042e6	1.0
2.459203340124519e6	1.0
2.459203342439334e6	1.0
2.4592033447541487e6	1.0
2.4592033470689636e6	1.0
2.4592033493837784e6	1.0
2.4592033516985932e6	1.0
2.4592033540134076e6	1.0
2.4592033563282224e6	1.0
2.4592033586430373e6	1.0
2.459203360957852e6	1.0
2.459203363272667e6	1.0
2.4592033655874818e6	1.0
2.4592033679022966e6	1.0
2.4592033702171114e6	1.0
2.4592033725319263e6	1.0
2.459203374846741e6	1.0
2.459203377161556e6	1.0
2.4592033794763708e6	1.0
2.4592033817911856e6	1.0
2.4592033841060004e6	1.0
2.4592033864208153e6	1.0
2.45920338873563e6	1.0
2.459203391050445e6	1.0
2.4592033933652597e6	1.0
2.4592033956800746e6	1.0
2.4592033979948894e6	1.0
2.4592034003097042e6	1.0
2.459203402624519e6	1.0
2.459203404939334e6	1.0
2.4592034072541487e6	1.0
2.4592034095689636e6	1.0
2.4592034118837784e6	1.0
2.4592034141985932e6	1.0
2.4592034165134076e6	1.0
2.4592034188282224e6	1.0
2.4592034211430373e6	1.0
2.459203423457852e6	1.0
2.459203425772667e6	1.0
2.4592034280874818e6	1.0
2.4592034304022966e6	1.0
2.4592034327171114e6	1.0
2.4592034350319263e6	1.0
2.459203437346741e6	1.0
2.459203439661556e6	1.0
2.4592034419763708e6	1.0
2.4592034442911856e6	1.0
2.4592034466060004e6	1.0
2.4592034489208153e6	1.0
2.45920345123563e6	1.0
2.459203453550445e6	1.0
2.4592034558652597e6	1.0
2.4592034581800746e6	1.0
2.4592034604948894e6	1.0
2.4592034628097042e6	1.0
2.459203465124519e6	1.0
2.459203467439334e6	1.0
2.4592034697541487e6	1.0
2.4592034720689636e6	1.0
2.4592034743837784e6	1.0
2.4592034766985932e6	1.0
2.4592034790134076e6	1.0
2.4592034813282224e6	1.0
2.4592034836430373e6	1.0
2.459203485957852e6	1.0
2.459203488272667e6	1.0
2.4592034905874818e6	1.0
2.4592034929022966e6	1.0
2.4592034952171114e6	1.0
2.4592034975319263e6	1.0
2.459203499846741e6	1.0
2.459203502161556e6	1.0
2.4592035044763708e6	1.0
2.4592035067911856e6	1.0
2.4592035091060004e6	1.0
2.4592035114208153e6	1.0
2.45920351373563e6	1.0
2.459203516050445e6	1.0
2.4592035183652597e6	1.0
2.4592035206800746e6	1.0
2.4592035229948894e6	1.0
2.4592035253097042e6	1.0
2.459203527624519e6	1.0
2.459203529939334e6	1.0
2.4592035322541487e6	1.0
2.4592035345689636e6	1.0
2.4592035368837784e6	1.0
2.4592035391985932e6	1.0
2.4592035415134076e6	1.0
2.4592035438282224e6	1.0
2.4592035461430373e6	1.0
2.459203548457852e6	1.0
2.459203550772667e6	1.0
2.4592035530874818e6	1.0
2.4592035554022966e6	1.0
2.4592035577171114e6	1.0
2.4592035600319263e6	1.0
2.459203562346741e6	1.0
2.459203564661556e6	1.0
2.4592035669763708e6	1.0
2.4592035692911856e6	1.0
2.4592035716060004e6	1.0
2.4592035739208153e6	1.0
2.45920357623563e6	1.0
2.459203578550445e6	1.0
2.4592035808652597e6	1.0
2.4592035831800746e6	1.0
2.4592035854948894e6	1.0
2.4592035878097042e6	1.0
2.459203590124519e6	1.0
2.459203592439334e6	1.0
2.4592035947541487e6	1.0
2.4592035970689636e6	1.0
2.4592035993837784e6	1.0
2.4592036016985932e6	1.0
2.4592036040134076e6	1.0
2.4592036063282224e6	1.0
2.4592036086430373e6	1.0
2.459203610957852e6	1.0
2.459203613272667e6	1.0
2.4592036155874818e6	1.0
2.4592036179022966e6	1.0
2.4592036202171114e6	1.0
2.4592036225319263e6	1.0
2.459203624846741e6	1.0
2.459203627161556e6	1.0
2.4592036294763708e6	1.0
2.4592036317911856e6	1.0
2.4592036341060004e6	1.0
2.4592036364208153e6	1.0
2.45920363873563e6	1.0
2.459203641050445e6	1.0
2.4592036433652597e6	1.0
2.4592036456800746e6	1.0
2.4592036479948894e6	1.0
2.4592036503097042e6	1.0
2.459203652624519e6	1.0
2.459203654939334e6	1.0
2.4592036572541487e6	1.0
2.4592036595689636e6	1.0
2.4592036618837784e6	1.0
2.4592036641985932e6	1.0
2.4592036665134076e6	1.0
2.4592036688282224e6	1.0
2.4592036711430373e6	1.0
2.459203673457852e6	1.0
2.459203675772667e6	1.0
2.4592036780874818e6	1.0
2.4592036804022966e6	1.0
2.4592036827171114e6	1.0
2.4592036850319263e6	1.0
2.459203687346741e6	1.0
2.459203689661556e6	1.0
2.4592036919763708e6	1.0
2.4592036942911856e6	1.0
2.4592036966060004e6	1.0
2.4592036989208153e6	1.0
2.45920370123563e6	1.0
