2.45919945123563e6	-0.02670853033499659
2.459199453550445e6	-0.02816864704783747
2.4591994558652597e6	-0.02962860466616996
2.4591994581800746e6	-0.031088394944257594
2.4591994604948894e6	-0.032548009637309055
2.4591994628097042e6	-0.03400744050152474
2.459199465124519e6	-0.035466679294143384
2.459199467439334e6	-0.036925717773488145
2.4591994697541487e6	-0.03838454769901396
2.4591994720689636e6	-0.03984316083135351
2.4591994743837784e6	-0.041301548932363895
2.4591994766985932e6	-0.04275970376517322
2.4591994790134076e6	-0.04421761680096975
2.4591994813282224e6	-0.04567528039212865
2.4591994836430373e6	-0.047132686012563305
2.459199485957852e6	-0.04858982543095076
2.459199488272667e6	-0.050046690417471576
2.4591994905874818e6	-0.05150327274385625
2.4591994929022966e6	-0.05295956418343191
2.4591994952171114e6	-0.05441555651116814
2.4591994975319263e6	-0.05587124150372429
2.459199499846741e6	-0.05732661093949544
2.459199502161556e6	-0.05878165659865884
2.4591995044763708e6	-0.06023637026322046
2.4591995067911856e6	-0.06169074371706131
2.4591995091060004e6	-0.06314476874598392
2.4591995114208153e6	-0.06459843713775872
2.45919951373563e6	-0.06605174068217029
2.459199516050445e6	-0.06750467117106398
2.4591995183652597e6	-0.06895722039839207
2.4591995206800746e6	-0.07040938016026013
2.4591995229948894e6	-0.07186114225497363
2.4591995253097042e6	-0.07331249848308358
2.459199527624519e6	-0.0747634406474337
2.459199529939334e6	-0.0762139605532062
2.4591995322541487e6	-0.07766405000796814
2.4591995345689636e6	-0.07911370082171777
2.4591995368837784e6	-0.08056290480693075
2.4591995391985932e6	-0.08201165377860636
2.4591995415134076e6	-0.08345993926301559
2.4591995438282224e6	-0.08490775366303582
2.4591995461430373e6	-0.08635508851012243
2.459199548457852e6	-0.08780193562983143
2.459199550772667e6	-0.0892482868504736
2.4591995530874818e6	-0.09069413400316058
2.4591995554022966e6	-0.09213946892185049
2.4591995577171114e6	-0.09358428344339507
2.4591995600319263e6	-0.09502856940758496
2.459199562346741e6	-0.0964723186571961
2.459199564661556e6	-0.09791552303803579
2.4591995669763708e6	-0.09935817439898863
2.4591995692911856e6	-0.10080026459206272
2.4591995716060004e6	-0.1022417854724355
2.4591995739208153e6	-0.10368272889849996
2.45919957623563e6	-0.10512308673191044
2.459199578550445e6	-0.10656285083762869
2.4591995808652597e6	-0.1080020130839699
2.4591995831800746e6	-0.10944056534264812
2.4591995854948894e6	-0.11087849948882299
2.4591995878097042e6	-0.11231580740114513
2.459199590124519e6	-0.11375248096180193
2.459199592439334e6	-0.11518851205656372
2.4591995947541487e6	-0.11662389257482925
2.4591995970689636e6	-0.11805861440967186
2.4591995993837784e6	-0.11949266945788499
2.4591996016985932e6	-0.12092604962002808
2.4591996040134076e6	-0.12235874651233196
2.4591996063282224e6	-0.1237907526194456
2.4591996086430373e6	-0.12522205956522217
2.459199610957852e6	-0.12665265926574235
2.459199613272667e6	-0.12808254364108082
2.4591996155874818e6	-0.12951170461535286
2.4591996179022966e6	-0.13094013411675923
2.4591996202171114e6	-0.132367824077632
2.4591996225319263e6	-0.13379476643448027
2.459199624846741e6	-0.13522095312803528
2.459199627161556e6	-0.13664637610329647
2.4591996294763708e6	-0.1380710273095766
2.4591996317911856e6	-0.13949489870054727
2.4591996341060004e6	-0.14091798223428445
2.4591996364208153e6	-0.14234026987331394
2.45919963873563e6	-0.14376175358465665
2.459199641050445e6	-0.14518242533987408
2.4591996433652597e6	-0.1466022771151134
2.4591996456800746e6	-0.14802130089115312
2.4591996479948894e6	-0.14943948865344828
2.4591996503097042e6	-0.15085683239217562
2.459199652624519e6	-0.15227332410227876
2.459199654939334e6	-0.1536889557835137
2.4591996572541487e6	-0.15510371944049361
2.4591996595689636e6	-0.1565176070827344
2.4591996618837784e6	-0.15793061072469952
2.4591996641985932e6	-0.1593427223858453
2.4591996665134076e6	-0.16075393380686948
2.4591996688282224e6	-0.1621642375851251
2.4591996711430373e6	-0.16357362547133905
2.459199673457852e6	-0.16498208950538892
2.459199675772667e6	-0.16638962173237046
2.4591996780874818e6	-0.16779621420264204
2.4591996804022966e6	-0.16920185897186982
2.4591996827171114e6	-0.17060654810107242
2.4591996850319263e6	-0.17201027365666588
2.459199687346741e6	-0.1734130277105085
2.459199689661556e6	-0.17481480233994537
2.4591996919763708e6	-0.17621558962785347
2.4591996942911856e6	-0.17761538166268623
2.4591996966060004e6	-0.17901417053851798
2.4591996989208153e6	-0.1804119483550892
2.45919970123563e6	-0.18180870721785028
2.459199703550445e6	-0.18320443923800683
2.4591997058652597e6	-0.18459913653256416
2.4591997081800746e6	-0.1859927912243714
2.4591997104948894e6	-0.18738539544216637
2.4591997128097042e6	-0.18877694132061973
2.459199715124519e6	-0.1901674210003797
2.459199717439334e6	-0.19155682662811627
2.4591997197541487e6	-0.19294515035656562
2.4591997220689636e6	-0.1943323843445744
2.4591997243837784e6	-0.19571852075714402
2.4591997266985932e6	-0.19710355176547495
2.4591997290134076e6	-0.19848746926872676
2.4591997313282224e6	-0.19987026600742513
2.4591997336430373e6	-0.20125193389312393
2.459199735957852e6	-0.20263246512226146
2.459199738272667e6	-0.2040118518976959
2.4591997405874818e6	-0.20539008642874926
2.4591997429022966e6	-0.20676716093125114
2.4591997452171114e6	-0.20814306762758308
2.4591997475319263e6	-0.20951779874672216
2.459199749846741e6	-0.21089134652428523
2.459199752161556e6	-0.2122637032025724
2.4591997544763708e6	-0.2136348610306111
2.4591997567911856e6	-0.2150048122641998
2.4591997591060004e6	-0.21637354916595172
2.4591997614208153e6	-0.21774106400533835
2.45919976373563e6	-0.21910734905873355
2.459199766050445e6	-0.22047239660945683
2.4591997683652597e6	-0.22183619894781706
2.4591997706800746e6	-0.22319874837115591
2.4591997729948894e6	-0.2245600371838916
2.4591997753097042e6	-0.22592005769756185
2.459199777624519e6	-0.227278802230868
2.459199779939334e6	-0.2286362631097179
2.4591997822541487e6	-0.22999243266726924
2.4591997845689636e6	-0.23134730324397326
2.4591997868837784e6	-0.23270086718761776
2.4591997891985932e6	-0.23405311685336982
2.4591997915134076e6	-0.2354040443321932
2.4591997938282224e6	-0.23675364253766623
2.4591997961430373e6	-0.238101903575461
2.459199798457852e6	-0.23944881983069544
2.459199800772667e6	-0.2407943836960826
2.4591998030874818e6	-0.24213858757197385
